trial_id,mode,case_type,seq_len_T,xy_json,cell_json
sim1_201,intermediate_case1,1,15,"[[4, 18], [18, 13], [13, 13], [5, 19], [19, 12], [13, 13], [5, 19], [19, 12], [14, 13], [4, 18], [18, 13], [14, 13], [4, 18], [18, 13], [13, 13], [4, 17], [17, 12], [13, 13], [4, 17], [17, 12], [12, 12], [3, 17], [17, 11], [12, 12], [3, 17], [17, 11], [11, 11], [2, 17], [18, 10], [11, 11], [2, 17], [18, 10], [11, 10], [3, 18], [19, 9], [11, 10], [3, 18], [19, 9], [12, 10], [2, 17], [18, 9], [12, 10], [2, 17], [18, 9], [11, 9]]","[411, 305, 300, 436, 282, 300, 436, 282, 301, 411, 305, 301, 411, 305, 300, 387, 280, 300, 387, 280, 275, 386, 256, 275, 386, 256, 250, 385, 233, 250, 385, 233, 226, 410, 210, 226, 410, 210, 227, 385, 209, 227, 385, 209, 202]"
sim1_202,intermediate_case1,1,15,"[[13, 13], [11, 16], [4, 4], [13, 13], [10, 17], [3, 4], [12, 14], [10, 17], [3, 4], [12, 14], [11, 18], [4, 5], [13, 15], [11, 18], [4, 5], [13, 15], [12, 17], [4, 6], [14, 15], [12, 17], [4, 6], [14, 15], [11, 18], [4, 5], [13, 15], [11, 18], [4, 5], [13, 15], [11, 17], [3, 5], [12, 14], [11, 17], [3, 5], [12, 14], [10, 18], [4, 6], [12, 15], [10, 18], [4, 6], [12, 15], [11, 17], [5, 5], [13, 14], [11, 17], [5, 5]]","[300, 370, 75, 300, 393, 74, 323, 393, 74, 323, 418, 99, 348, 418, 99, 348, 395, 123, 349, 395, 123, 349, 418, 99, 348, 418, 99, 348, 394, 98, 323, 394, 98, 323, 417, 123, 347, 417, 123, 347, 394, 100, 324, 394, 100]"
sim1_203,intermediate_case1,1,15,"[[14, 3], [7, 7], [12, 17], [14, 3], [6, 7], [13, 16], [14, 2], [6, 7], [13, 16], [14, 2], [5, 8], [14, 15], [14, 2], [5, 8], [14, 15], [14, 2], [4, 9], [13, 15], [13, 3], [4, 9], [13, 15], [13, 3], [4, 10], [13, 14], [13, 3], [4, 10], [13, 14], [13, 3], [4, 11], [12, 15], [12, 4], [4, 11], [12, 15], [12, 4], [3, 10], [13, 16], [12, 4], [3, 10], [13, 16], [12, 4], [3, 9], [12, 17], [11, 4], [3, 9], [12, 17]]","[61, 150, 395, 61, 149, 372, 37, 149, 372, 37, 172, 349, 37, 172, 349, 37, 195, 348, 60, 195, 348, 60, 219, 324, 60, 219, 324, 60, 243, 347, 83, 243, 347, 83, 218, 372, 83, 218, 372, 83, 194, 395, 82, 194, 395]"
sim1_204,intermediate_case1,1,15,"[[1, 20], [4, 18], [13, 13], [1, 20], [3, 17], [13, 13], [1, 20], [3, 17], [12, 12], [1, 21], [2, 18], [12, 12], [1, 21], [2, 18], [11, 13], [2, 20], [3, 17], [11, 13], [2, 20], [3, 17], [12, 12], [3, 20], [3, 16], [12, 12], [3, 20], [3, 16], [13, 11], [2, 21], [4, 16], [13, 11], [2, 21], [4, 16], [13, 12], [1, 22], [3, 17], [13, 12], [1, 22], [3, 17], [12, 13], [1, 23], [2, 17], [12, 13], [1, 23], [2, 17], [11, 14]]","[456, 411, 300, 456, 386, 300, 456, 386, 275, 480, 409, 275, 480, 409, 298, 457, 386, 298, 457, 386, 275, 458, 362, 275, 458, 362, 252, 481, 363, 252, 481, 363, 276, 504, 386, 276, 504, 386, 299, 528, 385, 299, 528, 385, 322]"
sim1_205,intermediate_case1,1,15,"[[13, 13], [1, 16], [19, 10], [14, 14], [1, 15], [19, 10], [14, 14], [1, 15], [20, 10], [13, 14], [1, 14], [20, 10], [13, 14], [1, 14], [19, 9], [12, 13], [2, 13], [19, 9], [12, 13], [2, 13], [19, 8], [11, 12], [3, 13], [19, 8], [11, 12], [3, 13], [19, 7], [10, 11], [3, 14], [19, 7], [10, 11], [3, 14], [18, 7], [11, 12], [4, 14], [18, 7], [11, 12], [4, 14], [19, 8], [12, 13], [4, 13], [19, 8], [12, 13], [4, 13], [20, 8]]","[300, 360, 234, 325, 336, 234, 325, 336, 235, 324, 312, 235, 324, 312, 210, 299, 289, 210, 299, 289, 186, 274, 290, 186, 274, 290, 162, 249, 314, 162, 249, 314, 161, 274, 315, 161, 274, 315, 186, 299, 291, 186, 299, 291, 187]"
sim1_206,intermediate_case1,1,15,"[[12, 2], [13, 13], [4, 22], [12, 2], [13, 12], [5, 22], [13, 1], [13, 12], [5, 22], [13, 1], [14, 11], [4, 23], [13, 1], [14, 11], [4, 23], [13, 1], [14, 10], [5, 22], [14, 1], [14, 10], [5, 22], [14, 1], [14, 11], [6, 22], [15, 2], [14, 11], [6, 22], [15, 2], [13, 10], [7, 21], [15, 1], [13, 10], [7, 21], [15, 1], [14, 11], [7, 22], [16, 2], [14, 11], [7, 22], [16, 2], [13, 12], [7, 23], [15, 3], [13, 12], [7, 23]]","[35, 300, 507, 35, 276, 508, 12, 276, 508, 12, 253, 531, 12, 253, 531, 12, 229, 508, 13, 229, 508, 13, 253, 509, 38, 253, 509, 38, 228, 486, 14, 228, 486, 14, 253, 510, 39, 253, 510, 39, 276, 534, 62, 276, 534]"
sim1_207,intermediate_case1,1,15,"[[14, 5], [15, 5], [7, 7], [14, 5], [14, 4], [7, 8], [13, 5], [14, 4], [7, 8], [13, 5], [13, 3], [7, 9], [12, 5], [13, 3], [7, 9], [12, 5], [13, 2], [8, 8], [13, 4], [13, 2], [8, 8], [13, 4], [12, 3], [7, 7], [12, 4], [12, 3], [7, 7], [12, 4], [13, 3], [8, 7], [13, 4], [13, 3], [8, 7], [13, 4], [12, 2], [9, 6], [13, 3], [12, 2], [9, 6], [13, 3], [12, 3], [10, 7], [14, 4], [12, 3], [10, 7]]","[109, 110, 150, 109, 85, 174, 108, 85, 174, 108, 60, 198, 107, 60, 198, 107, 36, 175, 84, 36, 175, 84, 59, 150, 83, 59, 150, 83, 60, 151, 84, 60, 151, 84, 35, 128, 60, 35, 128, 60, 59, 153, 85, 59, 153]"
sim1_208,intermediate_case1,1,15,"[[13, 13], [2, 20], [19, 3], [12, 13], [2, 20], [20, 3], [12, 13], [2, 20], [20, 3], [13, 13], [2, 20], [20, 2], [13, 13], [3, 19], [20, 2], [14, 13], [3, 19], [20, 3], [14, 13], [4, 20], [20, 3], [14, 12], [4, 20], [20, 2], [14, 12], [4, 19], [20, 2], [13, 11], [4, 19], [19, 2], [13, 11], [3, 18], [19, 2], [13, 12], [3, 18], [20, 3], [13, 12], [4, 19], [20, 3], [13, 11], [4, 19], [21, 4], [13, 11], [5, 19], [21, 4]]","[300, 457, 66, 299, 457, 67, 299, 457, 67, 300, 457, 43, 300, 434, 43, 301, 434, 67, 301, 459, 67, 277, 459, 43, 277, 435, 43, 252, 435, 42, 252, 410, 42, 276, 410, 67, 276, 435, 67, 252, 435, 92, 252, 436, 92]"
sim1_209,intermediate_case1,1,15,"[[8, 9], [7, 7], [8, 1], [7, 8], [6, 8], [8, 1], [7, 8], [6, 8], [7, 1], [8, 8], [6, 9], [7, 1], [8, 8], [6, 9], [8, 2], [9, 7], [6, 8], [8, 2], [9, 7], [6, 8], [9, 1], [8, 7], [5, 9], [9, 1], [8, 7], [5, 9], [8, 2], [8, 8], [4, 9], [8, 2], [8, 8], [4, 9], [7, 3], [7, 9], [5, 10], [7, 3], [7, 9], [5, 10], [7, 4], [7, 8], [4, 9], [7, 4], [7, 8], [4, 9], [6, 3]]","[199, 150, 7, 174, 173, 7, 174, 173, 6, 175, 197, 6, 175, 197, 31, 152, 173, 31, 152, 173, 8, 151, 196, 8, 151, 196, 31, 175, 195, 31, 175, 195, 54, 198, 220, 54, 198, 220, 78, 174, 195, 78, 174, 195, 53]"
sim1_21,intermediate_case1,1,15,"[[5, 3], [8, 20], [13, 13], [5, 4], [8, 20], [12, 13], [5, 4], [7, 21], [12, 13], [5, 3], [7, 21], [11, 13], [5, 3], [6, 20], [11, 13], [5, 2], [6, 20], [10, 12], [5, 2], [5, 19], [10, 12], [4, 3], [5, 19], [9, 12], [4, 3], [4, 20], [9, 12], [4, 4], [4, 20], [10, 13], [4, 4], [5, 21], [10, 13], [3, 5], [5, 21], [9, 13], [3, 5], [4, 22], [9, 13], [3, 4], [4, 22], [10, 12], [3, 4], [5, 21], [10, 12]]","[52, 463, 300, 76, 463, 299, 76, 486, 299, 52, 486, 298, 52, 461, 298, 28, 461, 273, 28, 436, 273, 51, 436, 272, 51, 459, 272, 75, 459, 297, 75, 484, 297, 98, 484, 296, 98, 507, 296, 74, 507, 273, 74, 484, 273]"
sim1_210,intermediate_case1,1,15,"[[7, 19], [14, 4], [13, 13], [7, 18], [14, 4], [14, 14], [7, 18], [15, 4], [14, 14], [8, 19], [15, 4], [15, 13], [8, 19], [16, 4], [15, 13], [7, 20], [16, 4], [14, 14], [7, 20], [15, 5], [14, 14], [8, 21], [15, 5], [13, 14], [8, 21], [15, 6], [13, 14], [9, 20], [15, 6], [13, 13], [9, 20], [16, 5], [13, 13], [10, 19], [16, 5], [13, 14], [10, 19], [17, 5], [13, 14], [10, 18], [17, 5], [12, 14], [10, 18], [16, 4], [12, 14]]","[438, 85, 300, 414, 85, 325, 414, 86, 325, 439, 86, 302, 439, 87, 302, 462, 87, 325, 462, 110, 325, 487, 110, 324, 487, 134, 324, 464, 134, 300, 464, 111, 300, 441, 111, 324, 441, 112, 324, 417, 112, 323, 417, 87, 323]"
sim1_211,intermediate_case1,1,15,"[[13, 13], [12, 3], [22, 23], [13, 13], [11, 2], [21, 23], [12, 12], [11, 2], [21, 23], [12, 12], [12, 1], [22, 22], [13, 11], [12, 1], [22, 22], [13, 11], [12, 2], [21, 21], [12, 11], [12, 2], [21, 21], [12, 11], [12, 1], [22, 20], [13, 10], [12, 1], [22, 20], [13, 10], [11, 2], [23, 20], [13, 11], [11, 2], [23, 20], [13, 11], [12, 1], [22, 21], [13, 11], [12, 1], [22, 21], [13, 11], [11, 1], [22, 22], [12, 11], [11, 1], [22, 22]]","[300, 59, 549, 300, 34, 548, 275, 34, 548, 275, 11, 525, 252, 11, 525, 252, 35, 500, 251, 35, 500, 251, 11, 477, 228, 11, 477, 228, 34, 478, 252, 34, 478, 252, 11, 501, 252, 11, 501, 252, 10, 525, 251, 10, 525]"
sim1_212,intermediate_case1,1,15,"[[9, 8], [13, 13], [2, 14], [10, 9], [14, 12], [2, 14], [10, 9], [14, 12], [3, 14], [11, 9], [13, 13], [3, 14], [11, 9], [13, 13], [3, 15], [10, 10], [13, 14], [3, 15], [10, 10], [13, 14], [2, 16], [11, 11], [14, 13], [2, 16], [11, 11], [14, 13], [3, 16], [12, 12], [15, 13], [3, 16], [12, 12], [15, 13], [4, 17], [12, 13], [14, 13], [4, 17], [12, 13], [14, 13], [3, 18], [13, 14], [13, 12], [3, 18], [13, 14], [13, 12], [3, 18]]","[176, 300, 313, 201, 277, 313, 201, 277, 314, 202, 300, 314, 202, 300, 338, 225, 324, 338, 225, 324, 361, 250, 301, 361, 250, 301, 362, 275, 302, 362, 275, 302, 387, 299, 301, 387, 299, 301, 410, 324, 276, 410, 324, 276, 410]"
sim1_213,intermediate_case1,1,15,"[[10, 11], [2, 6], [13, 13], [10, 11], [2, 7], [14, 14], [11, 12], [2, 7], [14, 14], [11, 12], [1, 6], [13, 13], [10, 11], [1, 6], [13, 13], [10, 11], [1, 6], [14, 12], [10, 10], [1, 6], [14, 12], [10, 10], [1, 6], [15, 13], [10, 11], [1, 6], [15, 13], [10, 11], [1, 5], [14, 14], [9, 11], [1, 5], [14, 14], [9, 11], [2, 5], [15, 14], [10, 11], [2, 5], [15, 14], [10, 11], [1, 5], [15, 13], [9, 10], [1, 5], [15, 13]]","[249, 121, 300, 249, 145, 325, 274, 145, 325, 274, 120, 300, 249, 120, 300, 249, 120, 277, 225, 120, 277, 225, 120, 302, 249, 120, 302, 249, 96, 325, 248, 96, 325, 248, 97, 326, 249, 97, 326, 249, 96, 302, 224, 96, 302]"
sim1_214,intermediate_case1,1,15,"[[13, 13], [19, 8], [15, 8], [12, 13], [18, 8], [15, 8], [12, 13], [18, 8], [14, 8], [12, 12], [17, 7], [14, 8], [12, 12], [17, 7], [13, 7], [11, 13], [17, 6], [13, 7], [11, 13], [17, 6], [12, 7], [10, 13], [16, 5], [12, 7], [10, 13], [16, 5], [11, 6], [9, 14], [15, 6], [11, 6], [9, 14], [15, 6], [10, 7], [10, 13], [15, 5], [10, 7], [10, 13], [15, 5], [11, 6], [11, 12], [15, 6], [11, 6], [11, 12], [15, 6], [12, 6]]","[300, 186, 182, 299, 185, 182, 299, 185, 181, 275, 160, 181, 275, 160, 156, 298, 136, 156, 298, 136, 155, 297, 111, 155, 297, 111, 130, 320, 134, 130, 320, 134, 153, 297, 110, 153, 297, 110, 130, 274, 134, 130, 274, 134, 131]"
sim1_215,intermediate_case1,1,15,"[[3, 4], [13, 13], [16, 20], [3, 4], [13, 14], [17, 20], [4, 5], [13, 14], [17, 20], [4, 5], [14, 15], [18, 20], [5, 6], [14, 15], [18, 20], [5, 6], [15, 16], [19, 20], [6, 7], [15, 16], [19, 20], [6, 7], [14, 15], [20, 20], [6, 6], [14, 15], [20, 20], [6, 6], [14, 14], [20, 19], [6, 5], [14, 14], [20, 19], [6, 5], [14, 15], [20, 18], [6, 5], [14, 15], [20, 18], [6, 5], [13, 14], [19, 17], [5, 4], [13, 14], [19, 17]]","[74, 300, 471, 74, 324, 472, 99, 324, 472, 99, 349, 473, 124, 349, 473, 124, 374, 474, 149, 374, 474, 149, 349, 475, 125, 349, 475, 125, 325, 451, 101, 325, 451, 101, 349, 427, 101, 349, 427, 101, 324, 402, 76, 324, 402]"
sim1_216,intermediate_case1,1,15,"[[15, 21], [17, 8], [13, 13], [15, 22], [17, 8], [12, 12], [15, 22], [16, 8], [12, 12], [14, 22], [16, 8], [11, 11], [14, 22], [15, 7], [11, 11], [13, 21], [15, 7], [12, 11], [13, 21], [15, 6], [12, 11], [12, 20], [15, 6], [11, 12], [12, 20], [14, 6], [11, 12], [11, 19], [14, 6], [12, 11], [11, 19], [14, 5], [12, 11], [10, 20], [14, 5], [11, 12], [10, 20], [13, 6], [11, 12], [11, 21], [13, 6], [11, 13], [11, 21], [14, 7], [11, 13]]","[494, 184, 300, 518, 184, 275, 518, 183, 275, 517, 183, 250, 517, 158, 250, 492, 158, 251, 492, 134, 251, 467, 134, 274, 467, 133, 274, 442, 133, 251, 442, 109, 251, 465, 109, 274, 465, 132, 274, 490, 132, 298, 490, 157, 298]"
sim1_217,intermediate_case1,1,15,"[[7, 7], [4, 6], [13, 1], [6, 8], [5, 6], [13, 1], [6, 8], [5, 6], [13, 2], [5, 8], [4, 7], [13, 2], [5, 8], [4, 7], [12, 3], [6, 7], [5, 7], [12, 3], [6, 7], [5, 7], [13, 2], [5, 8], [4, 6], [13, 2], [5, 8], [4, 6], [12, 2], [4, 9], [3, 7], [12, 2], [4, 9], [3, 7], [11, 3], [3, 8], [2, 6], [11, 3], [3, 8], [2, 6], [10, 2], [2, 7], [2, 5], [10, 2], [2, 7], [2, 5], [9, 1]]","[150, 123, 12, 173, 124, 12, 173, 124, 36, 172, 147, 36, 172, 147, 59, 149, 148, 59, 149, 148, 36, 172, 123, 36, 172, 123, 35, 195, 146, 35, 195, 146, 58, 170, 121, 58, 170, 121, 33, 145, 97, 33, 145, 97, 8]"
sim1_218,intermediate_case1,1,15,"[[7, 3], [13, 13], [12, 5], [8, 3], [13, 14], [12, 5], [8, 3], [13, 14], [13, 6], [9, 3], [14, 13], [13, 6], [9, 3], [14, 13], [14, 5], [8, 3], [15, 12], [14, 5], [8, 3], [15, 12], [14, 4], [7, 2], [14, 13], [14, 4], [7, 2], [14, 13], [13, 4], [8, 1], [13, 14], [13, 4], [8, 1], [13, 14], [13, 4], [8, 1], [13, 13], [13, 4], [8, 1], [13, 13], [13, 3], [9, 2], [12, 13], [13, 3], [9, 2], [12, 13], [13, 4]]","[54, 300, 107, 55, 324, 107, 55, 324, 132, 56, 301, 132, 56, 301, 109, 55, 278, 109, 55, 278, 85, 30, 301, 85, 30, 301, 84, 7, 324, 84, 7, 324, 84, 7, 300, 84, 7, 300, 60, 32, 299, 60, 32, 299, 84]"
sim1_219,intermediate_case1,1,15,"[[20, 8], [22, 3], [13, 13], [20, 7], [21, 4], [13, 13], [20, 7], [21, 4], [12, 13], [19, 6], [20, 5], [12, 13], [19, 6], [20, 5], [11, 13], [20, 5], [19, 5], [11, 13], [20, 5], [19, 5], [11, 12], [20, 4], [20, 5], [11, 12], [20, 4], [20, 5], [12, 11], [20, 3], [21, 4], [12, 11], [20, 3], [21, 4], [13, 10], [19, 2], [20, 5], [13, 10], [19, 2], [20, 5], [12, 10], [20, 2], [19, 6], [12, 10], [20, 2], [19, 6], [12, 11]]","[187, 69, 300, 163, 92, 300, 163, 92, 299, 138, 115, 299, 138, 115, 298, 115, 114, 298, 115, 114, 274, 91, 115, 274, 91, 115, 251, 67, 92, 251, 67, 92, 228, 42, 115, 228, 42, 115, 227, 43, 138, 227, 43, 138, 251]"
sim1_22,intermediate_case1,1,15,"[[13, 13], [6, 15], [16, 20], [13, 12], [6, 15], [16, 19], [13, 12], [6, 14], [16, 19], [14, 11], [6, 14], [15, 19], [14, 11], [6, 13], [15, 19], [14, 10], [6, 13], [15, 18], [14, 10], [6, 12], [15, 18], [15, 10], [6, 12], [15, 19], [15, 10], [7, 13], [15, 19], [14, 10], [7, 13], [14, 18], [14, 10], [6, 12], [14, 18], [14, 11], [6, 12], [13, 19], [14, 11], [5, 13], [13, 19], [13, 11], [5, 13], [13, 18], [13, 11], [4, 12], [13, 18]]","[300, 341, 471, 276, 341, 447, 276, 317, 447, 253, 317, 446, 253, 293, 446, 229, 293, 422, 229, 269, 422, 230, 269, 446, 230, 294, 446, 229, 294, 421, 229, 269, 421, 253, 269, 444, 253, 292, 444, 252, 292, 420, 252, 267, 420]"
sim1_220,intermediate_case1,1,15,"[[13, 13], [19, 7], [18, 13], [13, 14], [20, 6], [18, 13], [13, 14], [20, 6], [19, 13], [14, 15], [19, 5], [19, 13], [14, 15], [19, 5], [19, 13], [13, 16], [18, 4], [19, 13], [13, 16], [18, 4], [18, 13], [13, 15], [19, 4], [18, 13], [13, 15], [19, 4], [19, 12], [14, 14], [19, 3], [19, 12], [14, 14], [19, 3], [20, 11], [14, 15], [20, 2], [20, 11], [14, 15], [20, 2], [21, 11], [15, 15], [21, 3], [21, 11], [15, 15], [21, 3], [22, 12]]","[300, 162, 305, 324, 139, 305, 324, 139, 306, 349, 114, 306, 349, 114, 306, 372, 89, 306, 372, 89, 305, 348, 90, 305, 348, 90, 282, 325, 66, 282, 325, 66, 259, 349, 43, 259, 349, 43, 260, 350, 68, 260, 350, 68, 285]"
sim1_221,intermediate_case1,1,15,"[[15, 4], [13, 13], [14, 4], [15, 4], [14, 14], [14, 3], [16, 4], [14, 14], [14, 3], [16, 4], [13, 13], [14, 2], [15, 3], [13, 13], [14, 2], [15, 3], [14, 13], [15, 1], [16, 2], [14, 13], [15, 1], [16, 2], [15, 13], [14, 1], [16, 1], [15, 13], [14, 1], [16, 1], [14, 13], [13, 2], [15, 2], [14, 13], [13, 2], [15, 2], [13, 13], [14, 2], [15, 2], [13, 13], [14, 2], [15, 2], [13, 14], [13, 3], [14, 3], [13, 14], [13, 3]]","[86, 300, 85, 86, 325, 61, 87, 325, 61, 87, 300, 37, 62, 300, 37, 62, 301, 14, 39, 301, 14, 39, 302, 13, 15, 302, 13, 15, 301, 36, 38, 301, 36, 38, 300, 37, 38, 300, 37, 38, 324, 60, 61, 324, 60]"
sim1_222,intermediate_case1,1,15,"[[18, 23], [6, 5], [13, 13], [17, 22], [5, 6], [13, 13], [17, 22], [5, 6], [12, 13], [16, 23], [6, 7], [12, 13], [16, 23], [6, 7], [12, 14], [17, 24], [7, 8], [12, 14], [17, 24], [7, 8], [13, 15], [18, 24], [6, 7], [13, 15], [18, 24], [6, 7], [13, 14], [17, 24], [5, 7], [13, 14], [17, 24], [5, 7], [12, 15], [18, 23], [5, 6], [12, 15], [18, 23], [5, 6], [13, 14], [19, 24], [5, 7], [13, 14], [19, 24], [5, 7], [14, 15]]","[545, 101, 300, 520, 124, 300, 520, 124, 299, 543, 149, 299, 543, 149, 323, 568, 174, 323, 568, 174, 348, 569, 149, 348, 569, 149, 324, 568, 148, 324, 568, 148, 347, 545, 124, 347, 545, 124, 324, 570, 148, 324, 570, 148, 349]"
sim1_223,intermediate_case1,1,15,"[[13, 13], [23, 13], [5, 14], [13, 13], [23, 12], [5, 15], [13, 13], [23, 12], [5, 15], [13, 13], [24, 13], [6, 15], [14, 14], [24, 13], [6, 15], [14, 14], [24, 12], [7, 14], [15, 13], [24, 12], [7, 14], [15, 13], [23, 11], [6, 15], [14, 13], [23, 11], [6, 15], [14, 13], [24, 10], [7, 16], [15, 13], [24, 10], [7, 16], [15, 13], [24, 10], [8, 15], [16, 12], [24, 10], [8, 15], [16, 12], [23, 11], [9, 16], [16, 13], [23, 11], [9, 16]]","[300, 310, 316, 300, 286, 340, 300, 286, 340, 300, 311, 341, 325, 311, 341, 325, 287, 318, 302, 287, 318, 302, 262, 341, 301, 262, 341, 301, 239, 366, 302, 239, 366, 302, 239, 343, 279, 239, 343, 279, 262, 368, 303, 262, 368]"
sim1_224,intermediate_case1,1,15,"[[24, 13], [13, 13], [3, 2], [24, 12], [13, 13], [4, 2], [24, 12], [14, 12], [4, 2], [24, 13], [14, 12], [3, 3], [24, 13], [13, 13], [3, 3], [24, 14], [13, 13], [2, 3], [24, 14], [12, 14], [2, 3], [24, 14], [12, 14], [3, 4], [24, 14], [13, 15], [3, 4], [23, 13], [13, 15], [3, 3], [23, 13], [12, 14], [3, 3], [23, 14], [12, 14], [3, 2], [23, 14], [12, 14], [3, 2], [22, 15], [12, 14], [2, 3], [22, 15], [11, 15], [2, 3]]","[311, 300, 26, 287, 300, 27, 287, 277, 27, 311, 277, 50, 311, 300, 50, 335, 300, 49, 335, 323, 49, 335, 323, 74, 335, 348, 74, 310, 348, 50, 310, 323, 50, 334, 323, 26, 334, 323, 26, 357, 323, 49, 357, 346, 49]"
sim1_225,intermediate_case1,1,15,"[[6, 9], [5, 13], [13, 13], [6, 9], [5, 14], [12, 12], [5, 9], [5, 14], [12, 12], [5, 9], [6, 15], [11, 13], [5, 10], [6, 15], [11, 13], [5, 10], [7, 16], [10, 13], [5, 11], [7, 16], [10, 13], [5, 11], [8, 16], [10, 12], [6, 10], [8, 16], [10, 12], [6, 10], [9, 16], [9, 11], [6, 9], [9, 16], [9, 11], [6, 9], [8, 17], [9, 12], [5, 10], [8, 17], [9, 12], [5, 10], [7, 18], [10, 11], [5, 10], [7, 18], [10, 11]]","[197, 292, 300, 197, 316, 275, 196, 316, 275, 196, 341, 298, 220, 341, 298, 220, 366, 297, 244, 366, 297, 244, 367, 273, 221, 367, 273, 221, 368, 248, 197, 368, 248, 197, 391, 272, 220, 391, 272, 220, 414, 249, 220, 414, 249]"
sim1_226,intermediate_case1,1,15,"[[7, 7], [11, 11], [8, 7], [7, 8], [11, 11], [9, 8], [7, 8], [12, 12], [9, 8], [6, 8], [12, 12], [8, 7], [6, 8], [11, 11], [8, 7], [6, 7], [11, 11], [8, 6], [6, 7], [11, 10], [8, 6], [5, 7], [11, 10], [8, 7], [5, 7], [10, 11], [8, 7], [5, 8], [10, 11], [7, 8], [5, 8], [9, 12], [7, 8], [5, 9], [9, 12], [6, 9], [5, 9], [8, 13], [6, 9], [5, 10], [8, 13], [6, 8], [5, 10], [8, 13], [6, 8]]","[150, 250, 151, 174, 250, 176, 174, 275, 176, 173, 275, 151, 173, 250, 151, 149, 250, 127, 149, 226, 127, 148, 226, 151, 148, 249, 151, 172, 249, 174, 172, 272, 174, 196, 272, 197, 196, 295, 197, 220, 295, 173, 220, 295, 173]"
sim1_227,intermediate_case1,1,15,"[[9, 2], [13, 13], [13, 18], [10, 2], [12, 12], [13, 18], [10, 2], [12, 12], [13, 17], [10, 1], [11, 13], [13, 17], [10, 1], [11, 13], [12, 17], [11, 2], [10, 13], [12, 17], [11, 2], [10, 13], [12, 18], [12, 2], [10, 14], [12, 18], [12, 2], [10, 14], [13, 19], [12, 1], [9, 13], [13, 19], [12, 1], [9, 13], [12, 18], [12, 2], [10, 14], [12, 18], [12, 2], [10, 14], [13, 19], [12, 3], [11, 13], [13, 19], [12, 3], [11, 13], [14, 19]]","[32, 300, 420, 33, 275, 420, 33, 275, 396, 9, 298, 396, 9, 298, 395, 34, 297, 395, 34, 297, 419, 35, 321, 419, 35, 321, 444, 11, 296, 444, 11, 296, 419, 35, 321, 419, 35, 321, 444, 59, 298, 444, 59, 298, 445]"
sim1_228,intermediate_case1,1,15,"[[9, 1], [20, 13], [13, 13], [9, 1], [20, 14], [14, 12], [10, 1], [20, 14], [14, 12], [10, 1], [20, 15], [14, 11], [10, 1], [20, 15], [14, 11], [10, 1], [19, 14], [13, 11], [9, 1], [19, 14], [13, 11], [9, 1], [18, 14], [14, 12], [9, 2], [18, 14], [14, 12], [9, 2], [18, 13], [15, 11], [10, 1], [18, 13], [15, 11], [10, 1], [17, 14], [15, 12], [9, 2], [17, 14], [15, 12], [9, 2], [16, 15], [14, 13], [8, 3], [16, 15], [14, 13]]","[8, 307, 300, 8, 331, 277, 9, 331, 277, 9, 355, 253, 9, 355, 253, 9, 330, 252, 8, 330, 252, 8, 329, 277, 32, 329, 277, 32, 305, 254, 9, 305, 254, 9, 328, 278, 32, 328, 278, 32, 351, 301, 55, 351, 301]"
sim1_229,intermediate_case1,1,15,"[[13, 13], [6, 17], [24, 5], [13, 14], [5, 16], [24, 5], [13, 14], [5, 16], [23, 5], [14, 13], [5, 17], [23, 5], [14, 13], [5, 17], [24, 5], [13, 14], [4, 17], [24, 5], [13, 14], [4, 17], [23, 6], [14, 15], [5, 16], [23, 6], [14, 15], [5, 16], [24, 6], [13, 14], [4, 16], [24, 6], [13, 14], [4, 16], [23, 5], [14, 15], [5, 16], [23, 5], [14, 15], [5, 16], [24, 6], [15, 14], [6, 16], [24, 6], [15, 14], [6, 16], [24, 5]]","[300, 389, 119, 324, 364, 119, 324, 364, 118, 301, 388, 118, 301, 388, 119, 324, 387, 119, 324, 387, 142, 349, 364, 142, 349, 364, 143, 324, 363, 143, 324, 363, 118, 349, 364, 118, 349, 364, 143, 326, 365, 143, 326, 365, 119]"
sim1_23,intermediate_case1,1,15,"[[15, 10], [7, 7], [18, 13], [16, 9], [6, 6], [18, 13], [16, 9], [6, 6], [18, 12], [17, 9], [5, 7], [18, 12], [17, 9], [5, 7], [18, 13], [16, 9], [6, 8], [18, 13], [16, 9], [6, 8], [18, 14], [16, 8], [5, 9], [18, 14], [16, 8], [5, 9], [17, 14], [15, 8], [4, 10], [17, 14], [15, 8], [4, 10], [16, 15], [14, 7], [3, 11], [16, 15], [14, 7], [3, 11], [15, 15], [15, 8], [2, 10], [15, 15], [15, 8], [2, 10], [15, 15]]","[230, 150, 305, 207, 125, 305, 207, 125, 281, 208, 148, 281, 208, 148, 305, 207, 173, 305, 207, 173, 329, 183, 196, 329, 183, 196, 328, 182, 219, 328, 182, 219, 351, 157, 242, 351, 157, 242, 350, 182, 217, 350, 182, 217, 350]"
